Unnamed: 0,open,high,low,close,adjclose,volume,ticker
2018-09-30,208.1000061035156,208.1000061035156,208.1000061035156,208.1000061035156,208.1000061035156,0,FRSX.TA
2018-10-01,208.1000061035156,208.1000061035156,208.1000061035156,208.1000061035156,208.1000061035156,0,FRSX.TA
2018-10-02,205.0,208.6999969482422,205.0,208.6000061035156,208.6000061035156,188848,FRSX.TA
2018-10-03,208.6000061035156,208.6000061035156,204.1999969482422,207.3999938964844,207.3999938964844,98952,FRSX.TA
2018-10-04,205.0,208.0,203.0,206.5,206.5,189619,FRSX.TA
2018-10-07,206.5,206.5,201.3999938964844,202.3999938964844,202.3999938964844,203022,FRSX.TA
2018-10-08,201.6999969482422,205.1999969482422,200.5,202.1999969482422,202.1999969482422,176741,FRSX.TA
2018-10-09,205.8999938964844,205.8999938964844,200.1999969482422,202.1000061035156,202.1000061035156,361410,FRSX.TA
2018-10-10,202.1000061035156,204.6000061035156,201.0,203.1999969482422,203.1999969482422,172908,FRSX.TA
2018-10-11,203.1999969482422,203.1999969482422,186.6999969482422,192.0,192.0,892887,FRSX.TA
2018-10-14,192.0,195.8999938964844,189.0,189.5,189.5,210409,FRSX.TA
2018-10-15,189.0,193.8000030517578,181.0,183.5,183.5,359464,FRSX.TA
2018-10-16,185.0,186.6999969482422,182.5,183.0,183.0,336407,FRSX.TA
2018-10-17,181.0,182.8999938964844,177.0,177.89999389648438,177.89999389648438,425865,FRSX.TA
2018-10-18,178.8000030517578,179.60000610351562,176.5,177.0,177.0,216635,FRSX.TA
2018-10-21,177.0,177.0,171.0,171.6999969482422,171.6999969482422,306837,FRSX.TA
2018-10-22,176.89999389648438,176.89999389648438,171.5,172.5,172.5,327859,FRSX.TA
2018-10-23,170.1999969482422,170.5,162.0,162.8000030517578,162.8000030517578,615536,FRSX.TA
2018-10-24,167.0,167.89999389648438,163.39999389648438,166.1999969482422,166.1999969482422,446514,FRSX.TA
2018-10-25,158.0,159.0,152.0,156.8000030517578,156.8000030517578,878930,FRSX.TA
2018-10-28,157.0,157.60000610351562,151.0,152.60000610351562,152.60000610351562,289716,FRSX.TA
